controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time
1750, 2267, 1.22930e+01, 8.51834e+00, 3.91762e+02, 3.91762e+02, 3.04000e+02, 3.51566e-01, 7.39009e+00, 2.32947e+01
1751, 2271, 1.23147e+01, 8.66896e+00, 3.72273e+02, 3.72273e+02, 3.04000e+02, 3.46103e-01, 8.49547e+00, 2.32947e+01
1752, 2271, 1.23147e+01, 8.95476e+00, 4.00878e+02, 4.00878e+02, 3.04000e+02, 3.46543e-01, 9.45354e+00, 2.32947e+01
1753, 2259, 1.22496e+01, 9.03171e+00, 3.45901e+02, 3.45901e+02, 3.04000e+02, 3.45286e-01, 9.20638e+00, 2.32947e+01
1754, 2266, 1.22876e+01, 9.18560e+00, 3.75652e+02, 3.75652e+02, 3.04000e+02, 3.44660e-01, 8.20457e+00, 2.32947e+01
1755, 2257, 1.22388e+01, 9.19479e+00, 3.38277e+02, 3.38277e+02, 3.04000e+02, 3.42047e-01, 6.86403e+00, 2.32947e+01
1756, 2256, 1.22334e+01, 9.22688e+00, 3.38659e+02, 3.38659e+02, 3.04000e+02, 3.42642e-01, 6.31664e+00, 2.32947e+01
1757, 2231, 1.20978e+01, 9.17827e+00, 3.05565e+02, 3.05565e+02, 3.04000e+02, 3.49619e-01, 5.67980e+00, 2.32947e+01
1758, 2217, 1.20219e+01, 9.16135e+00, 2.93828e+02, 2.93828e+02, 3.04000e+02, 3.58142e-01, 5.38567e+00, 2.32947e+01
1759, 2208, 1.19731e+01, 9.12751e+00, 2.77754e+02, 2.77754e+02, 3.04000e+02, 3.71377e-01, 5.26411e+00, 2.32947e+01
1760, 2199, 1.19243e+01, 9.11156e+00, 2.67054e+02, 2.67054e+02, 3.04000e+02, 3.89268e-01, 5.33799e+00, 2.32947e+01
1761, 2187, 1.18592e+01, 9.11282e+00, 2.66726e+02, 2.66726e+02, 3.04000e+02, 4.06036e-01, 5.13346e+00, 2.32947e+01
1762, 2189, 1.18701e+01, 9.11290e+00, 2.59957e+02, 2.59957e+02, 3.04000e+02, 4.16172e-01, 5.31748e+00, 2.32947e+01
1763, 2186, 1.18538e+01, 9.12051e+00, 2.72143e+02, 2.72143e+02, 3.04000e+02, 4.22232e-01, 5.29538e+00, 2.32947e+01
1764, 2183, 1.18375e+01, 9.11961e+00, 2.67515e+02, 2.67515e+02, 3.04000e+02, 4.34265e-01, 5.14732e+00, 2.32947e+01
1765, 2178, 1.18104e+01, 9.11986e+00, 2.78323e+02, 2.78323e+02, 3.04000e+02, 4.38476e-01, 5.11945e+00, 2.32947e+01
1766, 2182, 1.18321e+01, 9.10619e+00, 2.77887e+02, 2.77887e+02, 3.04000e+02, 4.50046e-01, 5.10185e+00, 2.32947e+01
1767, 2171, 1.17724e+01, 9.09064e+00, 2.89733e+02, 2.89733e+02, 3.04000e+02, 4.54629e-01, 5.09054e+00, 2.32947e+01
1768, 2168, 1.17562e+01, 9.07546e+00, 2.87440e+02, 2.87440e+02, 3.04000e+02, 4.66328e-01, 5.03067e+00, 2.32947e+01
1769, 2166, 1.17453e+01, 9.06794e+00, 2.90770e+02, 2.90770e+02, 3.04000e+02, 4.72299e-01, 5.18633e+00, 2.32947e+01
1770, 2168, 1.17562e+01, 9.06016e+00, 3.01193e+02, 3.01193e+02, 3.04000e+02, 4.81550e-01, 5.14255e+00, 2.32947e+01
1771, 2169, 1.17616e+01, 9.04350e+00, 3.14513e+02, 3.14513e+02, 3.04000e+02, 4.92854e-01, 5.02696e+00, 2.32947e+01
1772, 2168, 1.17562e+01, 9.04285e+00, 3.19790e+02, 3.19790e+02, 3.04000e+02, 5.00461e-01, 4.98931e+00, 2.32947e+01
1773, 2169, 1.17616e+01, 9.03702e+00, 3.38842e+02, 3.38842e+02, 3.04000e+02, 5.11296e-01, 5.14963e+00, 2.32947e+01
1774, 2172, 1.17779e+01, 9.02855e+00, 3.42008e+02, 3.42008e+02, 3.04000e+02, 5.19797e-01, 5.19460e+00, 2.32947e+01
1775, 2168, 1.17562e+01, 9.03127e+00, 3.43424e+02, 3.43424e+02, 3.04000e+02, 5.27214e-01, 5.27258e+00, 2.32947e+01
1776, 2165, 1.17399e+01, 9.01782e+00, 3.42054e+02, 3.42054e+02, 3.04000e+02, 5.39954e-01, 5.07905e+00, 2.32947e+01
1777, 2166, 1.17453e+01, 9.00246e+00, 3.44674e+02, 3.44674e+02, 3.04000e+02, 5.50785e-01, 5.18879e+00, 2.32947e+01
1778, 2168, 1.17562e+01, 8.99402e+00, 3.49151e+02, 3.49151e+02, 3.04000e+02, 5.58579e-01, 5.20521e+00, 2.32947e+01
1779, 2165, 1.17399e+01, 8.98127e+00, 3.55114e+02, 3.55114e+02, 3.04000e+02, 5.67667e-01, 5.08600e+00, 2.32947e+01
1780, 2168, 1.17562e+01, 8.98015e+00, 3.62156e+02, 3.62156e+02, 3.04000e+02, 5.75185e-01, 5.16795e+00, 2.32947e+01
1781, 2165, 1.17399e+01, 8.97037e+00, 3.70891e+02, 3.70891e+02, 3.04000e+02, 5.84758e-01, 5.13230e+00, 2.32947e+01
1782, 2167, 1.17508e+01, 8.97246e+00, 3.78588e+02, 3.78588e+02, 3.04000e+02, 5.92986e-01, 5.21296e+00, 2.32947e+01
1783, 2157, 1.16965e+01, 8.96738e+00, 3.84115e+02, 3.84115e+02, 3.04000e+02, 6.03616e-01, 5.01732e+00, 2.32947e+01
1784, 2158, 1.17020e+01, 8.95703e+00, 3.85875e+02, 3.85875e+02, 3.04000e+02, 6.09824e-01, 5.16471e+00, 2.32947e+01
1785, 2157, 1.16965e+01, 8.95506e+00, 3.92426e+02, 3.92426e+02, 3.04000e+02, 6.19379e-01, 5.25600e+00, 2.32947e+01
1786, 2161, 1.17182e+01, 8.95310e+00, 3.95524e+02, 3.95524e+02, 3.04000e+02, 6.24711e-01, 5.37209e+00, 2.32947e+01
1787, 2167, 1.17508e+01, 8.94536e+00, 3.97107e+02, 3.97107e+02, 3.04000e+02, 6.25750e-01, 5.26466e+00, 2.32947e+01
1788, 2167, 1.17508e+01, 8.93905e+00, 4.01420e+02, 4.01420e+02, 3.04000e+02, 6.30826e-01, 5.33806e+00, 2.32947e+01
1789, 2166, 1.17453e+01, 8.93811e+00, 4.02225e+02, 4.02225e+02, 3.04000e+02, 6.35272e-01, 5.30876e+00, 2.32947e+01
1790, 2172, 1.17779e+01, 8.92877e+00, 4.11219e+02, 4.11219e+02, 3.04000e+02, 6.39963e-01, 5.40806e+00, 2.32947e+01
1791, 2172, 1.17779e+01, 8.93615e+00, 4.08872e+02, 4.08872e+02, 3.04000e+02, 6.47330e-01, 5.34267e+00, 2.32947e+01
1792, 2175, 1.17941e+01, 8.92707e+00, 4.14659e+02, 4.14659e+02, 3.04000e+02, 6.51034e-01, 5.35643e+00, 2.32947e+01
1793, 2166, 1.17453e+01, 8.92274e+00, 4.23448e+02, 4.23448e+02, 3.04000e+02, 6.56971e-01, 5.28510e+00, 2.32947e+01
1794, 2169, 1.17616e+01, 8.92264e+00, 4.25904e+02, 4.25904e+02, 3.04000e+02, 6.64822e-01, 5.39959e+00, 2.32947e+01
1795, 2172, 1.17779e+01, 8.91597e+00, 4.29998e+02, 4.29998e+02, 3.04000e+02, 6.68508e-01, 5.40115e+00, 2.32947e+01
1796, 2173, 1.17833e+01, 8.91125e+00, 4.33055e+02, 4.33055e+02, 3.04000e+02, 6.73263e-01, 5.36998e+00, 2.32947e+01
1797, 2172, 1.17779e+01, 8.90817e+00, 4.37040e+02, 4.37040e+02, 3.04000e+02, 6.78177e-01, 5.46910e+00, 2.32947e+01
1798, 2173, 1.17833e+01, 8.90285e+00, 4.45120e+02, 4.45120e+02, 3.04000e+02, 6.84768e-01, 5.36770e+00, 2.32947e+01
1799, 2177, 1.18050e+01, 8.90914e+00, 4.47249e+02, 4.47249e+02, 3.04000e+02, 6.88562e-01, 5.55412e+00, 2.32947e+01
1800, 2173, 1.17833e+01, 8.90601e+00, 0.00000e+00, 0.00000e+00, 2.90000e+02, 6.92131e-01, 5.37551e+00, 2.23096e+01
1801, 2170, 1.17670e+01, 8.89647e+00, 4.64936e+02, 4.64936e+02, 2.90000e+02, 6.97235e-01, 5.33112e+00, 2.23096e+01
1802, 2177, 1.18050e+01, 8.87458e+00, 4.64717e+02, 4.64717e+02, 2.90000e+02, 7.00505e-01, 5.16977e+00, 2.23096e+01
1803, 2179, 1.18158e+01, 8.82002e+00, 4.68703e+02, 4.68703e+02, 2.90000e+02, 7.12712e-01, 5.01385e+00, 2.23096e+01
1804, 2184, 1.18429e+01, 8.76096e+00, 4.73343e+02, 4.73343e+02, 2.90000e+02, 7.25275e-01, 4.95129e+00, 2.23096e+01
1805, 2189, 1.18701e+01, 8.70064e+00, 4.71268e+02, 4.71268e+02, 2.90000e+02, 7.42805e-01, 4.81282e+00, 2.23096e+01
1806, 2193, 1.18917e+01, 8.64008e+00, 4.74598e+02, 4.74598e+02, 2.90000e+02, 7.65618e-01, 4.61851e+00, 2.23096e+01
1807, 2198, 1.19189e+01, 8.06581e+00, 2.90376e+02, 2.90376e+02, 2.90000e+02, 5.49591e-01, 5.06398e+00, 2.23096e+01
1808, 2204, 1.19514e+01, 8.19766e+00, 2.90485e+02, 2.90485e+02, 2.90000e+02, 4.09710e-01, 5.63592e+00, 2.23096e+01
1809, 2209, 1.19785e+01, 8.34936e+00, 2.77165e+02, 2.77165e+02, 2.90000e+02, 3.32277e-01, 6.51811e+00, 2.23096e+01
1810, 2186, 1.18538e+01, 8.53551e+00, 2.78081e+02, 2.78081e+02, 2.90000e+02, 2.97347e-01, 7.33648e+00, 2.23096e+01
1811, 2190, 1.18755e+01, 8.67761e+00, 2.60176e+02, 2.60176e+02, 2.90000e+02, 2.86301e-01, 8.47350e+00, 2.23096e+01
1812, 2194, 1.18972e+01, 9.00560e+00, 3.16185e+02, 3.16185e+02, 2.90000e+02, 2.78943e-01, 9.47838e+00, 2.23096e+01
1813, 2185, 1.18484e+01, 9.05654e+00, 2.55863e+02, 2.55863e+02, 2.90000e+02, 2.77803e-01, 9.17863e+00, 2.23096e+01
1814, 2186, 1.18538e+01, 9.22044e+00, 2.91838e+02, 2.91838e+02, 2.90000e+02, 2.77219e-01, 8.04612e+00, 2.23096e+01
1815, 2179, 1.18158e+01, 9.22738e+00, 2.52806e+02, 2.52806e+02, 2.90000e+02, 2.81322e-01, 6.58727e+00, 2.23096e+01
1816, 2174, 1.17887e+01, 9.26580e+00, 2.74860e+02, 2.74860e+02, 2.90000e+02, 2.84729e-01, 6.03883e+00, 2.23096e+01
1817, 2148, 1.16477e+01, 9.22750e+00, 2.21144e+02, 2.21144e+02, 2.90000e+02, 2.92831e-01, 5.54516e+00, 2.23096e+01
1818, 2143, 1.16206e+01, 9.22701e+00, 2.37302e+02, 2.37302e+02, 2.90000e+02, 2.96314e-01, 5.37408e+00, 2.23096e+01
1819, 2125, 1.15230e+01, 9.20002e+00, 2.14538e+02, 2.14538e+02, 2.90000e+02, 3.13882e-01, 4.95555e+00, 2.23096e+01
1820, 2122, 1.15067e+01, 9.18091e+00, 2.14702e+02, 2.14702e+02, 2.90000e+02, 3.28935e-01, 5.05186e+00, 2.23096e+01
1821, 2107, 1.14254e+01, 9.16959e+00, 2.01437e+02, 2.01437e+02, 2.90000e+02, 3.45040e-01, 5.09126e+00, 2.23096e+01
1822, 2106, 1.14200e+01, 9.17010e+00, 2.15193e+02, 2.15193e+02, 2.90000e+02, 3.49003e-01, 5.05984e+00, 2.23096e+01
1823, 2101, 1.13929e+01, 9.16599e+00, 2.15248e+02, 2.15248e+02, 2.90000e+02, 3.60781e-01, 5.15544e+00, 2.23096e+01
1824, 2091, 1.13386e+01, 9.15924e+00, 2.16243e+02, 2.16243e+02, 2.90000e+02, 3.70158e-01, 5.05897e+00, 2.23096e+01
1825, 2079, 1.12736e+01, 9.15921e+00, 2.14933e+02, 2.14933e+02, 2.90000e+02, 3.74699e-01, 4.96077e+00, 2.23096e+01
1826, 2073, 1.12410e+01, 9.15236e+00, 2.23991e+02, 2.23991e+02, 2.90000e+02, 3.84467e-01, 4.79790e+00, 2.23096e+01
1827, 2068, 1.12139e+01, 9.13253e+00, 2.24209e+02, 2.24209e+02, 2.90000e+02, 3.96518e-01, 4.84115e+00, 2.23096e+01
1828, 2071, 1.12302e+01, 9.11522e+00, 2.29668e+02, 2.29668e+02, 2.90000e+02, 4.04153e-01, 4.76887e+00, 2.23096e+01
1829, 2074, 1.12465e+01, 9.09991e+00, 2.29396e+02, 2.29396e+02, 2.90000e+02, 4.13211e-01, 4.79687e+00, 2.23096e+01
1830, 2068, 1.12139e+01, 9.08896e+00, 2.35400e+02, 2.35400e+02, 2.90000e+02, 4.23598e-01, 4.87601e+00, 2.23096e+01
1831, 2066, 1.12031e+01, 9.08695e+00, 2.44462e+02, 2.44462e+02, 2.90000e+02, 4.37561e-01, 4.81377e+00, 2.23096e+01
1832, 2064, 1.11922e+01, 9.08461e+00, 2.48338e+02, 2.48338e+02, 2.90000e+02, 4.47190e-01, 4.79901e+00, 2.23096e+01
1833, 2063, 1.11868e+01, 9.09138e+00, 2.47959e+02, 2.47959e+02, 2.90000e+02, 4.58071e-01, 4.87384e+00, 2.23096e+01
1834, 2060, 1.11705e+01, 9.07789e+00, 2.51301e+02, 2.51301e+02, 2.90000e+02, 4.67476e-01, 4.68307e+00, 2.23096e+01
1835, 2056, 1.11488e+01, 9.07850e+00, 2.60200e+02, 2.60200e+02, 2.90000e+02, 4.73735e-01, 4.89479e+00, 2.23096e+01
1836, 2055, 1.11434e+01, 9.07345e+00, 2.56651e+02, 2.56651e+02, 2.90000e+02, 4.81752e-01, 4.86138e+00, 2.23096e+01
1837, 2052, 1.11272e+01, 9.07127e+00, 2.58495e+02, 2.58495e+02, 2.90000e+02, 4.90253e-01, 4.87097e+00, 2.23096e+01
1838, 2051, 1.11217e+01, 9.06684e+00, 2.62226e+02, 2.62226e+02, 2.90000e+02, 4.97318e-01, 4.99450e+00, 2.23096e+01
1839, 2045, 1.10892e+01, 9.04753e+00, 2.63166e+02, 2.63166e+02, 2.90000e+02, 5.05134e-01, 4.84134e+00, 2.23096e+01
1840, 2045, 1.10892e+01, 9.04835e+00, 2.64531e+02, 2.64531e+02, 2.90000e+02, 5.14914e-01, 4.77550e+00, 2.23096e+01
1841, 2041, 1.10675e+01, 9.03497e+00, 2.69553e+02, 2.69553e+02, 2.90000e+02, 5.21803e-01, 4.74501e+00, 2.23096e+01
1842, 2046, 1.10946e+01, 9.02827e+00, 2.67479e+02, 2.67479e+02, 2.90000e+02, 5.28348e-01, 5.01904e+00, 2.23096e+01
1843, 2039, 1.10567e+01, 9.02631e+00, 2.67042e+02, 2.67042e+02, 2.90000e+02, 5.35066e-01, 4.96027e+00, 2.23096e+01
1844, 2041, 1.10675e+01, 9.02220e+00, 2.63057e+02, 2.63057e+02, 2.90000e+02, 5.40911e-01, 4.95045e+00, 2.23096e+01
1845, 2041, 1.10675e+01, 9.02529e+00, 2.65183e+02, 2.65183e+02, 2.90000e+02, 5.46301e-01, 5.09762e+00, 2.23096e+01
1846, 2040, 1.10621e+01, 9.02616e+00, 2.64582e+02, 2.64582e+02, 2.90000e+02, 5.52941e-01, 4.89364e+00, 2.23096e+01
1847, 2039, 1.10567e+01, 9.01679e+00, 2.70260e+02, 2.70260e+02, 2.90000e+02, 5.59098e-01, 5.01306e+00, 2.23096e+01
1848, 2035, 1.10350e+01, 9.01805e+00, 2.81996e+02, 2.81996e+02, 2.90000e+02, 5.61671e-01, 5.09527e+00, 2.23096e+01
1849, 2039, 1.10567e+01, 9.01487e+00, 2.85272e+02, 2.85272e+02, 2.90000e+02, 5.69397e-01, 5.01983e+00, 2.23096e+01
1850, 2038, 1.10512e+01, 9.01233e+00, 2.96069e+02, 2.96069e+02, 2.90000e+02, 5.71148e-01, 4.99534e+00, 2.23096e+01
1851, 2035, 1.10350e+01, 9.01143e+00, 3.05606e+02, 3.05606e+02, 2.90000e+02, 5.79853e-01, 4.91081e+00, 2.23096e+01
1852, 2033, 1.10241e+01, 8.99661e+00, 3.13358e+02, 3.13358e+02, 2.90000e+02, 5.87309e-01, 4.87563e+00, 2.23096e+01
1853, 2031, 1.10133e+01, 8.99326e+00, 3.14001e+02, 3.14001e+02, 2.90000e+02, 5.90350e-01, 4.94691e+00, 2.23096e+01
1854, 2033, 1.10241e+01, 8.97987e+00, 3.15857e+02, 3.15857e+02, 2.90000e+02, 5.97639e-01, 5.00027e+00, 2.23096e+01
1855, 2033, 1.10241e+01, 8.98666e+00, 3.21098e+02, 3.21098e+02, 2.90000e+02, 5.98623e-01, 4.98313e+00, 2.23096e+01
1856, 2034, 1.10296e+01, 8.97454e+00, 3.19952e+02, 3.19952e+02, 2.90000e+02, 6.07670e-01, 5.06578e+00, 2.23096e+01
1857, 2041, 1.10675e+01, 8.98220e+00, 3.25629e+02, 3.25629e+02, 2.90000e+02, 6.08525e-01, 4.98582e+00, 2.23096e+01
1858, 2042, 1.10729e+01, 8.97524e+00, 3.23773e+02, 3.23773e+02, 2.90000e+02, 6.13614e-01, 4.98500e+00, 2.23096e+01
1859, 2049, 1.11109e+01, 8.97449e+00, 3.31252e+02, 3.31252e+02, 2.90000e+02, 6.17862e-01, 5.13121e+00, 2.23096e+01
1860, 2048, 1.11055e+01, 8.98691e+00, 0.00000e+00, 0.00000e+00, 1.76000e+02, 6.20605e-01, 5.09582e+00, 2.14213e+01
1861, 2054, 1.11380e+01, 8.96518e+00, 3.43062e+02, 3.43062e+02, 1.76000e+02, 6.27069e-01, 4.88097e+00, 2.14213e+01
1862, 2065, 1.11977e+01, 8.93566e+00, 3.34982e+02, 3.34982e+02, 1.76000e+02, 6.32446e-01, 4.67718e+00, 2.14213e+01
1863, 2063, 1.11868e+01, 8.88364e+00, 3.42680e+02, 3.42680e+02, 1.76000e+02, 6.39360e-01, 4.64037e+00, 2.14213e+01
1864, 2065, 1.11977e+01, 8.82942e+00, 3.38367e+02, 3.38367e+02, 1.76000e+02, 6.54722e-01, 4.56202e+00, 2.14213e+01
1865, 2067, 1.12085e+01, 8.77448e+00, 3.39132e+02, 3.39132e+02, 1.76000e+02, 6.79245e-01, 4.30463e+00, 2.14213e+01
1866, 2072, 1.12356e+01, 8.71752e+00, 3.39023e+02, 3.39023e+02, 1.76000e+02, 7.03185e-01, 4.26744e+00, 2.14213e+01
1867, 2075, 1.12519e+01, 8.23467e+00, 2.44412e+02, 2.44412e+02, 1.76000e+02, 5.21928e-01, 4.50334e+00, 2.14213e+01
1868, 2080, 1.12790e+01, 8.34389e+00, 2.50089e+02, 2.50089e+02, 1.76000e+02, 4.10577e-01, 5.00923e+00, 2.14213e+01
1869, 2083, 1.12953e+01, 8.45654e+00, 2.47469e+02, 2.47469e+02, 1.76000e+02, 3.67739e-01, 5.66755e+00, 2.14213e+01
1870, 2075, 1.12519e+01, 8.62608e+00, 2.48779e+02, 2.48779e+02, 1.76000e+02, 3.50361e-01, 6.49794e+00, 2.14213e+01
1871, 2078, 1.12681e+01, 8.72701e+00, 2.30606e+02, 2.30606e+02, 1.76000e+02, 3.46968e-01, 7.42987e+00, 2.14213e+01
1872, 2071, 1.12302e+01, 9.00683e+00, 2.63414e+02, 2.63414e+02, 1.76000e+02, 3.52487e-01, 8.28302e+00, 2.14213e+01
1873, 2067, 1.12085e+01, 9.05434e+00, 2.36838e+02, 2.36838e+02, 1.76000e+02, 3.57523e-01, 8.10029e+00, 2.14213e+01
1874, 2074, 1.12465e+01, 9.17919e+00, 2.63041e+02, 2.63041e+02, 1.76000e+02, 3.60656e-01, 7.27617e+00, 2.14213e+01
1875, 2066, 1.12031e+01, 9.19127e+00, 2.48423e+02, 2.48423e+02, 1.76000e+02, 3.63020e-01, 6.14299e+00, 2.14213e+01
1876, 2062, 1.11814e+01, 9.22508e+00, 2.72606e+02, 2.72606e+02, 1.76000e+02, 3.65179e-01, 5.59799e+00, 2.14213e+01
1877, 2041, 1.10675e+01, 9.19696e+00, 2.43022e+02, 2.43022e+02, 1.76000e+02, 3.73346e-01, 5.22989e+00, 2.14213e+01
1878, 2039, 1.10567e+01, 9.18884e+00, 2.55414e+02, 2.55414e+02, 1.76000e+02, 3.76165e-01, 5.01457e+00, 2.14213e+01
1879, 2021, 1.09591e+01, 9.16312e+00, 2.39735e+02, 2.39735e+02, 1.76000e+02, 3.94359e-01, 4.85821e+00, 2.14213e+01
1880, 2021, 1.09591e+01, 9.14014e+00, 2.42094e+02, 2.42094e+02, 1.76000e+02, 4.04750e-01, 4.80215e+00, 2.14213e+01
1881, 2020, 1.09536e+01, 9.14133e+00, 2.36889e+02, 2.36889e+02, 1.76000e+02, 4.14851e-01, 4.94399e+00, 2.14213e+01
1882, 2017, 1.09374e+01, 9.14637e+00, 2.32413e+02, 2.32413e+02, 1.76000e+02, 4.26376e-01, 5.07854e+00, 2.14213e+01
1883, 2017, 1.09374e+01, 9.15081e+00, 2.36886e+02, 2.36886e+02, 1.76000e+02, 4.34308e-01, 4.91132e+00, 2.14213e+01
1884, 2010, 1.08994e+01, 9.15009e+00, 2.29516e+02, 2.29516e+02, 1.76000e+02, 4.35323e-01, 4.92850e+00, 2.14213e+01
1885, 2014, 1.09211e+01, 9.13845e+00, 2.30927e+02, 2.30927e+02, 1.76000e+02, 4.40417e-01, 4.89676e+00, 2.14213e+01
1886, 2012, 1.09103e+01, 9.13830e+00, 2.41135e+02, 2.41135e+02, 1.76000e+02, 4.48310e-01, 4.89961e+00, 2.14213e+01
1887, 2011, 1.09048e+01, 9.11730e+00, 2.36222e+02, 2.36222e+02, 1.76000e+02, 4.55495e-01, 4.77173e+00, 2.14213e+01
1888, 2014, 1.09211e+01, 9.09956e+00, 2.34639e+02, 2.34639e+02, 1.76000e+02, 4.62264e-01, 4.79530e+00, 2.14213e+01
1889, 2015, 1.09265e+01, 9.09478e+00, 2.40316e+02, 2.40316e+02, 1.76000e+02, 4.73449e-01, 4.93069e+00, 2.14213e+01
1890, 2017, 1.09374e+01, 9.09328e+00, 2.39716e+02, 2.39716e+02, 1.76000e+02, 4.84383e-01, 4.68180e+00, 2.14213e+01
1891, 2017, 1.09374e+01, 9.08511e+00, 2.44028e+02, 2.44028e+02, 1.76000e+02, 4.93307e-01, 4.77941e+00, 2.14213e+01
1892, 2015, 1.09265e+01, 9.07761e+00, 2.43482e+02, 2.43482e+02, 1.76000e+02, 4.99752e-01, 4.73834e+00, 2.14213e+01
1893, 2019, 1.09482e+01, 9.07781e+00, 2.58822e+02, 2.58822e+02, 1.76000e+02, 5.07182e-01, 4.91916e+00, 2.14213e+01
1894, 2017, 1.09374e+01, 9.06788e+00, 2.58483e+02, 2.58483e+02, 1.76000e+02, 5.12147e-01, 4.77590e+00, 2.14213e+01
1895, 2013, 1.09157e+01, 9.06359e+00, 2.59793e+02, 2.59793e+02, 1.76000e+02, 5.24093e-01, 4.90972e+00, 2.14213e+01
1896, 2015, 1.09265e+01, 9.04990e+00, 2.66344e+02, 2.66344e+02, 1.76000e+02, 5.31514e-01, 4.80964e+00, 2.14213e+01
1897, 2018, 1.09428e+01, 9.04085e+00, 2.68255e+02, 2.68255e+02, 1.76000e+02, 5.35679e-01, 4.76168e+00, 2.14213e+01
1898, 2018, 1.09428e+01, 9.04579e+00, 2.67927e+02, 2.67927e+02, 1.76000e+02, 5.42121e-01, 4.86494e+00, 2.14213e+01
1899, 2021, 1.09591e+01, 9.03764e+00, 2.68910e+02, 2.68910e+02, 1.76000e+02, 5.49233e-01, 4.89085e+00, 2.14213e+01
1900, 2024, 1.09753e+01, 9.03179e+00, 2.76061e+02, 2.76061e+02, 1.76000e+02, 5.59289e-01, 4.91225e+00, 2.14213e+01
1901, 2027, 1.09916e+01, 9.03109e+00, 2.78409e+02, 2.78409e+02, 1.76000e+02, 5.62407e-01, 4.99086e+00, 2.14213e+01
1902, 2028, 1.09970e+01, 9.02370e+00, 2.88841e+02, 2.88841e+02, 1.76000e+02, 5.71006e-01, 4.94500e+00, 2.14213e+01
1903, 2025, 1.09807e+01, 9.01606e+00, 2.98176e+02, 2.98176e+02, 1.76000e+02, 5.75309e-01, 4.94810e+00, 2.14213e+01
1904, 2022, 1.09645e+01, 9.01637e+00, 3.01233e+02, 3.01233e+02, 1.76000e+02, 5.83086e-01, 4.95836e+00, 2.14213e+01
1905, 2022, 1.09645e+01, 9.00866e+00, 3.02325e+02, 3.02325e+02, 1.76000e+02, 5.92483e-01, 4.99147e+00, 2.14213e+01
1906, 2020, 1.09536e+01, 9.00657e+00, 3.08002e+02, 3.08002e+02, 1.76000e+02, 5.99010e-01, 4.85323e+00, 2.14213e+01
1907, 2022, 1.09645e+01, 8.99520e+00, 3.18211e+02, 3.18211e+02, 1.76000e+02, 6.05836e-01, 4.92047e+00, 2.14213e+01
1908, 2024, 1.09753e+01, 8.99647e+00, 3.20399e+02, 3.20399e+02, 1.76000e+02, 6.08202e-01, 4.97462e+00, 2.14213e+01
1909, 2025, 1.09807e+01, 8.99534e+00, 3.30662e+02, 3.30662e+02, 1.76000e+02, 6.15309e-01, 4.94241e+00, 2.14213e+01
1910, 2026, 1.09862e+01, 8.99870e+00, 3.29953e+02, 3.29953e+02, 1.76000e+02, 6.22902e-01, 4.94041e+00, 2.14213e+01
1911, 2031, 1.10133e+01, 8.99073e+00, 3.34550e+02, 3.34550e+02, 1.76000e+02, 6.30724e-01, 5.01890e+00, 2.14213e+01
1912, 2029, 1.10024e+01, 8.99987e+00, 3.36297e+02, 3.36297e+02, 1.76000e+02, 6.35288e-01, 4.95050e+00, 2.14213e+01
1913, 2029, 1.10024e+01, 8.99195e+00, 3.39409e+02, 3.39409e+02, 1.76000e+02, 6.43174e-01, 4.88684e+00, 2.14213e+01
1914, 2029, 1.10024e+01, 8.98834e+00, 3.33141e+02, 3.33141e+02, 1.76000e+02, 6.50567e-01, 4.93527e+00, 2.14213e+01
1915, 2035, 1.10350e+01, 8.98039e+00, 3.45184e+02, 3.45184e+02, 1.76000e+02, 6.55528e-01, 5.06176e+00, 2.14213e+01
1916, 2035, 1.10350e+01, 8.98161e+00, 3.52390e+02, 3.52390e+02, 1.76000e+02, 6.58968e-01, 5.11719e+00, 2.14213e+01
1917, 2037, 1.10458e+01, 8.98755e+00, 3.68057e+02, 3.68057e+02, 1.76000e+02, 6.64703e-01, 5.02217e+00, 2.14213e+01
1918, 2035, 1.10350e+01, 8.99190e+00, 3.73189e+02, 3.73189e+02, 1.76000e+02, 6.69287e-01, 5.11040e+00, 2.14213e+01
1919, 2041, 1.10675e+01, 8.97888e+00, 3.72813e+02, 3.72813e+02, 1.76000e+02, 6.72220e-01, 5.12218e+00, 2.14213e+01
1920, 2043, 1.10784e+01, 8.98127e+00, 0.00000e+00, 0.00000e+00, 1.60000e+02, 6.73519e-01, 5.20918e+00, 2.22373e+01
1921, 2045, 1.10892e+01, 8.96580e+00, 3.82878e+02, 3.82878e+02, 1.60000e+02, 6.80196e-01, 4.87128e+00, 2.22373e+01
1922, 2052, 1.11272e+01, 8.93630e+00, 3.81240e+02, 3.81240e+02, 1.60000e+02, 6.83723e-01, 4.86654e+00, 2.22373e+01
1923, 2056, 1.11488e+01, 8.87986e+00, 3.81895e+02, 3.81895e+02, 1.60000e+02, 6.91148e-01, 4.70835e+00, 2.22373e+01
1924, 2060, 1.11705e+01, 8.82196e+00, 3.83042e+02, 3.83042e+02, 1.60000e+02, 7.03883e-01, 4.55591e+00, 2.22373e+01
1925, 2065, 1.11977e+01, 8.75882e+00, 3.81516e+02, 3.81516e+02, 1.60000e+02, 7.29782e-01, 4.43629e+00, 2.22373e+01
